system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 95089,27.0,2.2026892645852665,19,True,127145.82864373474,survived
HD 95089,23.0,2.5593046652474523,0,True,127145.83443744005,survived
HD 95089,23.0,2.5593046652474523,1,True,127145.83022570112,survived
HD 95089,23.0,2.5593046652474523,2,False,20930.3480943746,close_encounter
HD 95089,23.0,2.5593046652474523,3,False,15676.770308154682,close_encounter
HD 95089,23.0,2.5593046652474523,4,True,127145.83710873127,survived
HD 95089,23.0,2.5593046652474523,5,False,17281.743545113008,close_encounter
HD 95089,23.0,2.5593046652474523,6,False,32658.13534439009,close_encounter
HD 95089,23.0,2.5593046652474523,7,False,108435.01403157171,close_encounter
HD 95089,23.0,2.5593046652474523,8,True,127145.80963142411,survived
HD 95089,23.0,2.5593046652474523,9,True,127145.80095064665,survived
HD 95089,23.0,2.5593046652474523,10,True,127145.80933517116,survived
HD 95089,23.0,2.5593046652474523,11,True,127145.82428601463,survived
HD 95089,23.0,2.5593046652474523,12,False,36.10920380756729,close_encounter
HD 95089,23.0,2.5593046652474523,13,True,127145.83422595255,survived
HD 95089,23.0,2.5593046652474523,14,True,127145.81963971212,survived
HD 95089,23.0,2.5593046652474523,15,True,127145.82920457766,survived
HD 95089,23.0,2.5593046652474523,16,True,127145.80832897975,survived
HD 95089,23.0,2.5593046652474523,17,True,127145.79436606127,survived
HD 95089,23.0,2.5593046652474523,18,True,127145.80853690799,survived
HD 95089,23.0,2.5593046652474523,19,False,15326.460514897017,close_encounter
HD 95089,19.0,3.0715534867572423,0,False,15521.926357340057,close_encounter
HD 95089,19.0,3.0715534867572423,1,False,21761.799133420885,close_encounter
HD 95089,19.0,3.0715534867572423,2,True,127145.80878605385,survived
HD 95089,19.0,3.0715534867572423,3,False,37347.84113706405,close_encounter
HD 95089,19.0,3.0715534867572423,4,True,127145.81265825714,survived
HD 95089,19.0,3.0715534867572423,5,False,76770.46024868522,close_encounter
HD 95089,19.0,3.0715534867572423,6,True,127145.83843630983,survived
HD 95089,19.0,3.0715534867572423,7,True,127145.79787444501,survived
HD 95089,19.0,3.0715534867572423,8,True,127145.81201423917,survived
HD 95089,19.0,3.0715534867572423,9,True,127145.83155800198,survived
HD 95089,19.0,3.0715534867572423,10,True,127145.84012160271,survived
HD 95089,19.0,3.0715534867572423,11,False,108489.94559157507,close_encounter
HD 95089,19.0,3.0715534867572423,12,True,127145.80631235451,survived
HD 95089,19.0,3.0715534867572423,13,False,13963.120907887287,close_encounter
HD 95089,19.0,3.0715534867572423,14,False,82507.57888571655,close_encounter
HD 95089,19.0,3.0715534867572423,15,True,127145.80719218576,survived
HD 95089,19.0,3.0715534867572423,16,False,40622.25834382846,close_encounter
HD 95089,19.0,3.0715534867572423,17,True,127145.83257478528,survived
HD 95089,19.0,3.0715534867572423,18,True,127145.8146603096,survived
HD 95089,19.0,3.0715534867572423,19,True,127145.8271957864,survived
HD 95089,16.0,3.6279552785433005,0,True,127145.81458432297,survived
HD 95089,16.0,3.6279552785433005,1,True,127145.79174874983,survived
HD 95089,16.0,3.6279552785433005,2,True,127145.81608355364,survived
HD 95089,16.0,3.6279552785433005,3,False,5504.03879328138,close_encounter
HD 95089,16.0,3.6279552785433005,4,True,127145.8054128677,survived
HD 95089,16.0,3.6279552785433005,5,True,127145.8385858409,survived
HD 95089,16.0,3.6279552785433005,6,True,127145.81888022734,survived
HD 95089,16.0,3.6279552785433005,7,True,127145.83607333229,survived
HD 95089,16.0,3.6279552785433005,8,False,17306.50212262728,close_encounter
HD 95089,16.0,3.6279552785433005,9,True,127145.81468521332,survived
HD 95089,16.0,3.6279552785433005,10,False,1066.5385213518227,close_encounter
HD 95089,16.0,3.6279552785433005,11,True,127145.83365201883,survived
HD 95089,16.0,3.6279552785433005,12,True,127145.79400180293,survived
HD 95089,16.0,3.6279552785433005,13,True,127145.8031595664,survived
HD 95089,16.0,3.6279552785433005,14,True,127145.81364224196,survived
HD 95089,16.0,3.6279552785433005,15,False,67387.21432137454,close_encounter
HD 95089,16.0,3.6279552785433005,16,False,5144.319149664389,close_encounter
HD 95089,16.0,3.6279552785433005,17,False,106409.80369992321,close_encounter
HD 95089,16.0,3.6279552785433005,18,True,127145.80234320925,survived
HD 95089,16.0,3.6279552785433005,19,False,106570.38801605291,close_encounter
HD 95089,13.5,4.283657569731186,0,False,21872.09715240716,close_encounter
HD 95089,13.5,4.283657569731186,1,True,127145.83844740372,survived
HD 95089,13.5,4.283657569731186,2,False,24821.41402589093,close_encounter
HD 95089,13.5,4.283657569731186,3,False,64332.94819678921,close_encounter
HD 95089,13.5,4.283657569731186,4,True,127145.84673475855,survived
HD 95089,13.5,4.283657569731186,5,True,127145.80499698063,survived
HD 95089,13.5,4.283657569731186,6,True,127145.83690682992,survived
HD 95089,13.5,4.283657569731186,7,True,127145.84054963522,survived
HD 95089,13.5,4.283657569731186,8,True,127145.84268392292,survived
HD 95089,13.5,4.283657569731186,9,False,7067.851980898955,close_encounter
HD 95089,13.5,4.283657569731186,10,False,1050.0513183572348,close_encounter
HD 95089,13.5,4.283657569731186,11,False,39595.44267430431,close_encounter
HD 95089,13.5,4.283657569731186,12,True,127145.82254823056,survived
HD 95089,13.5,4.283657569731186,13,False,10881.092476834403,close_encounter
HD 95089,13.5,4.283657569731186,14,True,127145.82178642013,survived
HD 95089,13.5,4.283657569731186,15,True,127145.82132328617,survived
HD 95089,13.5,4.283657569731186,16,False,55568.80093663878,close_encounter
HD 95089,13.5,4.283657569731186,17,False,1036.5334000726791,close_encounter
HD 95089,13.5,4.283657569731186,18,False,30635.594959768197,close_encounter
HD 95089,13.5,4.283657569731186,19,True,127145.82772064759,survived
HD 95089,11.5,5.015851736254642,0,False,72760.17837437044,close_encounter
HD 95089,11.5,5.015851736254642,1,False,97403.79463241927,close_encounter
HD 95089,11.5,5.015851736254642,2,True,127145.82497691229,survived
HD 95089,11.5,5.015851736254642,3,False,81.63963412848909,close_encounter
HD 95089,11.5,5.015851736254642,4,True,127145.80462830685,survived
HD 95089,11.5,5.015851736254642,5,True,127145.79673439328,survived
HD 95089,11.5,5.015851736254642,6,False,80616.15771108547,close_encounter
HD 95089,11.5,5.015851736254642,7,False,6210.2508021751055,close_encounter
HD 95089,11.5,5.015851736254642,8,True,127145.81853743762,survived
HD 95089,11.5,5.015851736254642,9,False,1992.1726684121882,close_encounter
HD 95089,11.5,5.015851736254642,10,True,127145.80611472715,survived
HD 95089,11.5,5.015851736254642,11,True,127145.82354524062,survived
HD 95089,11.5,5.015851736254642,12,False,3521.6202608590715,close_encounter
HD 95089,11.5,5.015851736254642,13,False,26273.828811314193,close_encounter
HD 95089,11.5,5.015851736254642,14,False,42464.25165150031,close_encounter
HD 95089,11.5,5.015851736254642,15,True,127145.79914718284,survived
HD 95089,11.5,5.015851736254642,16,True,127145.79197031488,survived
HD 95089,11.5,5.015851736254642,17,True,127145.83463141743,survived
HD 95089,11.5,5.015851736254642,18,False,3864.1645159522845,close_encounter
HD 95089,11.5,5.015851736254642,19,False,3836.1196748901975,close_encounter
HD 95089,10.0,5.758770483143634,0,False,7939.411390232941,close_encounter
HD 95089,10.0,5.758770483143634,1,False,26137.022887385036,close_encounter
HD 95089,10.0,5.758770483143634,2,True,127145.81500651204,survived
HD 95089,10.0,5.758770483143634,3,False,8816.273700209149,close_encounter
HD 95089,10.0,5.758770483143634,4,False,714.6763301962477,close_encounter
HD 95089,10.0,5.758770483143634,5,False,15576.547820110889,close_encounter
HD 95089,10.0,5.758770483143634,6,False,49588.581165716736,close_encounter
HD 95089,10.0,5.758770483143634,7,True,127145.80751536947,survived
HD 95089,10.0,5.758770483143634,8,False,29.284639371390515,close_encounter
HD 95089,10.0,5.758770483143634,9,False,1046.9930666074752,close_encounter
HD 95089,10.0,5.758770483143634,10,False,25706.374274437345,close_encounter
HD 95089,10.0,5.758770483143634,11,True,127145.82929971359,survived
HD 95089,10.0,5.758770483143634,12,False,6923.825013664007,close_encounter
HD 95089,10.0,5.758770483143634,13,False,9270.351476078982,close_encounter
HD 95089,10.0,5.758770483143634,14,False,70666.32348270473,close_encounter
HD 95089,10.0,5.758770483143634,15,False,119826.03117721861,close_encounter
HD 95089,10.0,5.758770483143634,16,False,25808.509413547872,close_encounter
HD 95089,10.0,5.758770483143634,17,False,48.020213661605396,close_encounter
HD 95089,10.0,5.758770483143634,18,True,127145.79216043658,survived
HD 95089,10.0,5.758770483143634,19,True,127145.80940208146,survived
HD 95089,8.5,6.765469075058578,0,False,4252.370514477206,close_encounter
HD 95089,8.5,6.765469075058578,1,False,18139.648579925546,close_encounter
HD 95089,8.5,6.765469075058578,2,False,4.901597351769823,close_encounter
HD 95089,8.5,6.765469075058578,3,False,2.149718125533951,close_encounter
HD 95089,8.5,6.765469075058578,4,False,7093.557006301242,close_encounter
HD 95089,8.5,6.765469075058578,5,True,127145.79548765719,survived
HD 95089,8.5,6.765469075058578,6,False,38.05783734388698,close_encounter
HD 95089,8.5,6.765469075058578,7,False,6041.214870464514,close_encounter
HD 95089,8.5,6.765469075058578,8,False,1630.7638700738871,close_encounter
HD 95089,8.5,6.765469075058578,9,False,84253.17469872834,close_encounter
HD 95089,8.5,6.765469075058578,10,False,1496.7772954554487,close_encounter
HD 95089,8.5,6.765469075058578,11,False,7147.137768909453,close_encounter
HD 95089,8.5,6.765469075058578,12,False,450.51912188345733,close_encounter
HD 95089,8.5,6.765469075058578,13,False,96.60678383159718,close_encounter
HD 95089,8.5,6.765469075058578,14,False,1458.2636488104395,close_encounter
HD 95089,8.5,6.765469075058578,15,False,9949.732769103759,close_encounter
HD 95089,8.5,6.765469075058578,16,False,47522.13031043159,close_encounter
HD 95089,8.5,6.765469075058578,17,False,788.803488563243,close_encounter
HD 95089,8.5,6.765469075058578,18,False,13629.792083965023,close_encounter
HD 95089,8.5,6.765469075058578,19,False,1132.273564659537,close_encounter
HD 95089,7.0,8.205509048125078,0,False,952.3928650887107,close_encounter
HD 95089,7.0,8.205509048125078,1,False,302.63520158678574,close_encounter
HD 95089,7.0,8.205509048125078,2,False,5472.215124383814,close_encounter
HD 95089,7.0,8.205509048125078,3,False,1629.4542709266,close_encounter
HD 95089,7.0,8.205509048125078,4,False,8275.593983523431,close_encounter
HD 95089,7.0,8.205509048125078,5,False,414.67388747835605,close_encounter
HD 95089,7.0,8.205509048125078,6,False,1215.5348269888154,close_encounter
HD 95089,7.0,8.205509048125078,7,True,127145.79787302569,survived
HD 95089,7.0,8.205509048125078,8,False,41450.04166218036,close_encounter
HD 95089,7.0,8.205509048125078,9,False,407.283792275041,close_encounter
HD 95089,7.0,8.205509048125078,10,False,1591.1111395961236,close_encounter
HD 95089,7.0,8.205509048125078,11,False,3560.945880292631,close_encounter
HD 95089,7.0,8.205509048125078,12,False,1095.630045668968,close_encounter
HD 95089,7.0,8.205509048125078,13,False,606.8157122787698,close_encounter
HD 95089,7.0,8.205509048125078,14,False,2980.8266087703096,close_encounter
HD 95089,7.0,8.205509048125078,15,True,127145.82204866936,survived
HD 95089,7.0,8.205509048125078,16,False,12036.274874223986,close_encounter
HD 95089,7.0,8.205509048125078,17,False,1577.8294548202568,close_encounter
HD 95089,7.0,8.205509048125078,18,False,7180.495887325684,close_encounter
HD 95089,7.0,8.205509048125078,19,False,1312.203333784768,close_encounter
HD 95089,6.0,9.566772233505626,0,False,81.36203398721841,close_encounter
HD 95089,6.0,9.566772233505626,1,False,11752.80441146761,close_encounter
HD 95089,6.0,9.566772233505626,2,False,2407.9730891279773,close_encounter
HD 95089,6.0,9.566772233505626,3,False,3605.811023684017,close_encounter
HD 95089,6.0,9.566772233505626,4,False,2446.7906857727394,close_encounter
HD 95089,6.0,9.566772233505626,5,False,18.923330444580383,close_encounter
HD 95089,6.0,9.566772233505626,6,False,4.105958504935345,close_encounter
HD 95089,6.0,9.566772233505626,7,False,12402.360844617237,close_encounter
HD 95089,6.0,9.566772233505626,8,False,116.13836777675668,close_encounter
HD 95089,6.0,9.566772233505626,9,False,4505.372511516824,close_encounter
HD 95089,6.0,9.566772233505626,10,False,1969.8857831159785,close_encounter
HD 95089,6.0,9.566772233505626,11,False,426.69382600481276,close_encounter
HD 95089,6.0,9.566772233505626,12,False,3633.6125647249614,close_encounter
HD 95089,6.0,9.566772233505626,13,False,495.1122473403179,close_encounter
HD 95089,6.0,9.566772233505626,14,False,3509.018580976932,close_encounter
HD 95089,6.0,9.566772233505626,15,True,127145.80306671158,survived
HD 95089,6.0,9.566772233505626,16,False,1579.7786465519048,close_encounter
HD 95089,6.0,9.566772233505626,17,False,1366.63298611123,close_encounter
HD 95089,6.0,9.566772233505626,18,False,4190.095903723243,close_encounter
HD 95089,6.0,9.566772233505626,19,True,127145.83167526942,survived
HD 95089,5.0,11.473713245669856,0,False,456.38563823328417,close_encounter
HD 95089,5.0,11.473713245669856,1,False,461.38778959139563,close_encounter
HD 95089,5.0,11.473713245669856,2,False,90482.79235638291,close_encounter
HD 95089,5.0,11.473713245669856,3,False,1.8068330697536892,close_encounter
HD 95089,5.0,11.473713245669856,4,False,1744.537281799312,close_encounter
HD 95089,5.0,11.473713245669856,5,False,1475.5203019019405,close_encounter
HD 95089,5.0,11.473713245669856,6,False,10326.034005415755,close_encounter
HD 95089,5.0,11.473713245669856,7,False,132.91107577305374,close_encounter
HD 95089,5.0,11.473713245669856,8,False,258.6926042356198,close_encounter
HD 95089,5.0,11.473713245669856,9,False,28.591967265987527,close_encounter
HD 95089,5.0,11.473713245669856,10,False,641.8337062774194,close_encounter
HD 95089,5.0,11.473713245669856,11,False,38277.89809133719,close_encounter
HD 95089,5.0,11.473713245669856,12,False,24.332199264597417,close_encounter
HD 95089,5.0,11.473713245669856,13,False,3189.422975616899,close_encounter
HD 95089,5.0,11.473713245669856,14,False,19261.283422964178,close_encounter
HD 95089,5.0,11.473713245669856,15,False,9132.94971194227,close_encounter
HD 95089,5.0,11.473713245669856,16,False,13.306743963767367,close_encounter
HD 95089,5.0,11.473713245669856,17,False,80.52572587900814,close_encounter
HD 95089,5.0,11.473713245669856,18,False,19463.7176168411,close_encounter
HD 95089,5.0,11.473713245669856,19,False,4.346070024613399,close_encounter
